1.1480987072e-06,-9.0209543705e-07,1.01955682039e-06,-9.56995737465,-37.8325981509,129.972801058,-25.3833133073,402.769987025,178.910140417,35.3261360524,840.199749706,290.601730527,11.9899809815,33.8149982709,-129.185560012,31.991662035,500.26815571,-105.951841581,164.242628363,925.928188682,-50.4840330247,70.0041746379,-227.392160341,-36.9351146156,-22.6383695767,-468.871365666,-110.480785621,-48.1028787543,-633.361671429,-169.341807143,-16.4420375622,-351.142996575,-216.399697644,-147.938695079,-101.704345647,-239.493372394,-283.438150954,38.4506622613,-213.381974038,-13.7010676341,-437.912846641,25.5089528558,-6.27372432024,-191.455748537,110.139933938,-170.408086599,-53.7051581672,86.1441693474
1.03776603937e-06,-8.86215269566e-07,9.06525552273e-07,-8.72263894456,-38.9256095595,129.278496364,-44.8771129011,418.57405201,182.659057044,6.88881254412,851.469722107,310.482526341,10.8256967249,34.9347651048,-128.727361441,47.2709236527,507.014234475,-117.127977834,224.629452432,946.11697457,-128.687201458,76.159308678,-233.202020942,-34.4559269277,-3.97993368473,-476.884346289,-104.501180803,-15.9685555731,-643.356449346,-146.927867636,-4.00425794707,-365.623991735,-208.576782112,-128.131882197,-123.971733948,-224.997931703,-280.496043823,3.87273971514,-181.680709091,5.84611079336,-445.080459694,28.4156253628,-11.2274476148,-195.51797853,112.863028769,-174.143080632,-58.3256356831,127.758038499
1.02260261774e-06,-1.02373212576e-06,7.39318132401e-07,-18.2771376164,-39.9259813771,126.456055902,-50.522563964,406.07291927,202.398860173,5.29143617743,837.430351159,335.301873547,20.8860114149,35.8724482394,-125.752270589,31.1077684519,497.032674484,-128.661894028,185.199923422,901.813057194,-104.829829439,78.8268915928,-240.152487928,-27.759479925,11.5873408526,-494.469622636,-80.7798359462,3.08534104487,-661.55960486,-126.720553743,27.0790581234,-397.298282592,-191.103927932,-102.473628553,-174.871898871,-257.875759702,-357.180427533,-133.542801854,-260.20839668,-1.75572067999,-460.760447382,46.9302585259,-74.099963938,-244.490085,84.8979214878,-236.481118867,-159.452190163,46.4838146423
1.08030885458e-06,-1.07040405273e-06,7.9048871994e-07,-13.8362404667,-40.516950092,125.598250043,-57.9202388408,401.149098317,215.293408482,1.72053428562,824.144694355,376.316347555,16.5873209794,36.2213142183,-124.824400308,18.4798733662,495.459526574,-118.819791849,150.917553774,893.36268025,-110.671737087,75.4768072311,-246.107749313,-24.5488959176,4.08020116401,-497.250205483,-67.6646831321,-7.42250976361,-662.89703369,-104.554531755,13.7814298951,-405.120103582,-172.822614286,-116.976911225,-178.067413367,-218.211351399,-362.568272014,-177.44218627,-206.226855104,-3.58312880934,-451.266132066,55.0305868561,-63.7765049117,-194.284130771,86.4722864886,-261.173567558,-103.24110824,0.588918866439
9.54127311707e-07,-9.68517363071e-07,6.58424198627e-07,-10.1189201936,-40.9643993164,127.848787974,-70.7999255246,390.584630382,188.225546036,-26.346396879,830.392217799,324.35351311,12.6692733059,37.1551799841,-127.327358636,-0.45964405356,492.93156323,-128.515160034,139.365424185,888.338730734,-54.3251758846,72.2685956192,-236.614264078,-29.1072840463,1.97475764444,-486.390603589,-76.6260279573,-28.5964495216,-655.11253897,-126.554037805,11.4831024576,-391.769151892,-190.337581933,-144.880593932,-186.41972869,-265.123198614,-342.22074738,-232.364630293,-254.674388426,-6.68570457009,-441.189581084,53.4193308429,-81.2951563326,-187.152716356,78.1665706438,-287.491312652,-143.726376044,-22.2231842653
1.2867167592e-06,-1.55440419912e-06,6.19257986546e-07,2.48470075443,-43.9339294605,124.311780945,-92.0831404147,363.682335839,175.968675956,-71.199864528,793.242125423,275.867698066,1.04402468143,38.268541944,-123.825621862,-19.2641422509,489.236097926,-109.746766978,125.234943167,862.497241226,25.0072324109,93.8973535713,-236.303737855,-35.4660553011,47.3616842624,-487.650799382,-87.8370467158,-2.28566160466,-645.677078915,-144.002400981,38.4454094766,-388.103707276,-200.672683196,-137.095394374,-193.002019904,-269.892894695,-335.518442182,-258.416745212,-257.396643087,47.7757551259,-452.686964123,45.1262031959,-51.7245498132,-225.776527574,88.1181438994,-239.910425398,-211.653921088,-4.29953810072
1.62948518991e-06,-1.78188383579e-06,9.12757217884e-07,11.508813421,-37.2767685912,128.484831795,-111.562171401,339.749536843,190.791601114,-132.56818054,763.051943518,283.608522056,-7.264734055,30.8020561042,-127.466865955,-16.8755557415,455.7408937,-106.9330703,107.679849568,842.599802696,1.41593514711,115.079458244,-229.492031792,-33.0930316293,65.5946173505,-475.635199098,-94.2489428537,22.5808968421,-625.434306359,-142.585558344,47.9892922869,-372.081713206,-209.887228807,-157.558975425,-181.72221074,-275.21104023,-383.224133798,-255.097663968,-264.426538954,72.744142969,-446.95690365,41.9655639134,-15.1961587934,-199.545123393,113.140146968,-212.266343609,-172.143282632,12.1760345702
1.60964280367e-06,-1.64932757616e-06,8.93603265285e-07,2.5809326438,-34.0858378108,131.596531258,-94.8887311855,353.673405219,191.340825166,-88.4315201652,773.238644503,302.033912978,1.38254425611,27.7963333965,-130.828440258,15.3717604025,466.416209852,-123.776624184,134.966731986,871.635684599,-80.7398773019,103.411327094,-232.213156713,-30.2890852181,57.7428021943,-472.622573448,-97.2222686454,5.9246125172,-616.897182599,-140.666812478,46.4358615788,-367.396829238,-208.884709958,-139.723934381,-170.527093485,-252.894208945,-394.594123045,-247.629924855,-299.343461158,63.7990115568,-441.431124939,43.3711331263,9.00977275493,-167.622282866,146.381309,-183.55334337,-134.5852105,69.5735311352
1.94171816111e-06,-1.9101113081e-06,1.05948001146e-06,-4.97114532445,-35.4555780528,129.688048247,-93.5980184146,346.728045704,184.011061164,-147.666796581,772.058461479,304.928639126,9.87322690199,28.4889063163,-128.504889573,71.1458539805,472.923850543,-132.125635631,189.274565797,871.962988696,-101.35513452,93.431171825,-237.449540389,-37.4050726315,39.1840944391,-484.996261117,-97.1034141855,-42.9825582173,-623.82327108,-145.753712696,33.5015906796,-384.509086925,-216.828639678,-171.118993557,-209.911898592,-293.509257195,-450.540396479,-299.536984289,-267.402257174,39.7752881859,-450.538916482,39.9154922952,-9.63456201295,-176.684205975,103.930137247,-225.218523348,-136.991818993,37.4934718977
2.75098979473e-06,-2.80756652355e-06,1.41853392124e-06,-10.6228512184,-35.825729122,130.955182277,-116.945821106,337.933467072,184.158800477,-194.967357633,748.710181375,309.315861,17.99050571,26.3338978184,-128.73682119,98.9576142773,483.489486363,-116.141189286,230.489371285,847.458850911,-12.6503730783,89.4567166062,-238.751617243,-34.9265101902,24.6872978484,-484.47277701,-91.6719354116,-58.7562754392,-606.558775233,-152.029978253,26.3830257103,-381.712966476,-212.143458613,-170.10181222,-220.197814866,-293.106200752,-428.808157733,-278.960650625,-282.172759864,13.5385265312,-456.654744765,39.3794755714,-68.4493783845,-211.83677949,71.571651149,-295.566054722,-177.603113072,4.23514945995
-2.78121232986e-07,4.38712537289e-07,-5.74694573879e-07,-19.2108122621,-34.7112588701,135.777795517,-152.779226866,391.42536638,197.557177724,-185.877794262,834.031123486,367.226686434,18.828015666,34.3635014566,-137.652641987,106.897448403,556.614315244,-134.219155494,292.739642686,987.966925945,0.690015007897,84.4026811103,-228.77173169,-40.6998091357,24.7739363004,-471.08395351,-96.6053043499,-47.9595471048,-625.141670055,-160.544567735,39.0015251699,-386.736342046,-213.635558919,-148.624030348,-187.578261671,-281.103137447,-423.831808246,-217.359204441,-234.526675729,18.7214993313,-448.086655672,46.8481889797,-65.5788522606,-205.931650315,86.5492259394,-293.361580616,-138.792851058,68.3611982034
8.58530402184e-07,-8.6275935173e-07,7.27221369743e-08,-18.4315928351,-33.7057519441,126.238112939,-137.948273653,357.479750289,191.117132694,-186.749923752,774.543964884,319.926902742,21.0524906884,29.4045637122,-126.668771596,116.652830741,528.254477689,-145.052988293,291.691466966,903.685088893,-19.588911761,93.7795005518,-231.964801524,-40.6835953568,41.0757593393,-481.083217105,-95.9006211239,-13.6004004052,-627.628296185,-168.626878488,53.4764425084,-392.293090177,-202.132726982,-121.089014545,-180.088241668,-245.30402701,-363.229997378,-246.454760474,-211.985553631,25.5885630138,-452.370016416,36.1510647964,-82.4568024298,-208.726517778,74.6720386638,-302.782575789,-144.408644619,1.12952857465
4.5712441206e-07,-4.86078858376e-07,4.61935997009e-10,-18.5199785176,-37.5540484704,125.036702159,-155.300688686,375.002037321,199.79062994,-177.601897971,812.484378176,316.040680642,19.9066792711,34.3143069133,-125.868008693,89.5320973792,522.201151011,-120.913441766,284.331396877,919.236541687,-50.3470095085,103.759769523,-224.768242384,-43.7455270056,58.0419866047,-471.303846331,-94.6487500243,27.6192909853,-620.733137492,-155.390198819,68.5084698722,-380.643116912,-195.660618262,-87.8196693321,-156.3959355,-234.298581441,-346.493881091,-174.616667426,-236.890072546,44.9246801051,-438.139257496,35.7414223504,-46.5165344939,-185.354117835,101.519481269,-270.484141463,-99.0984990333,42.43666024
4.49521839619e-07,-3.64975631237e-07,2.30713188648e-07,-19.2434914739,-44.1884727091,131.760671599,-128.465843091,373.877131412,217.222669241,-124.260426148,795.188545961,369.246769168,20.5548106641,41.3715037361,-132.148258913,72.6819372263,536.270710229,-92.9253548734,261.218344817,925.637058585,30.5392177794,78.4828835749,-215.054529997,-53.4394484256,20.3124669092,-457.590862979,-104.380156824,8.60548768941,-623.188448884,-158.037367079,32.2417720119,-357.807774866,-211.562636826,-110.26442231,-119.259657659,-259.899441633,-317.89216336,-35.8857341942,-292.643973145,16.812630067,-424.85072372,35.996863813,-34.0212030224,-169.332238742,132.344540281,-231.891000753,-69.8320363266,62.7176021216
-3.63244116306e-07,6.97202980518e-07,-3.33905220032e-07,-18.4835040428,-39.1180842821,134.168862236,-72.6567364877,418.618575011,204.174762475,-15.3934699431,862.614846154,338.556238538,17.7653959456,39.8463291429,-135.726009239,71.0845815849,532.523033069,-105.729513407,222.376973743,964.589830978,-18.7060927754,63.4107160534,-215.280011168,-44.3505382685,-0.0972866344821,-457.35121813,-106.273677827,-26.6448457821,-623.942806009,-147.724397483,20.8532612595,-362.427882182,-216.429008352,-91.8956854818,-110.657805864,-262.883548745,-253.210756531,14.8818540684,-268.006442312,-4.38104677313,-428.999461237,34.8518012926,-41.3701440118,-171.037855468,103.02763068,-222.094370369,-52.5015175515,20.8345820905
-5.08446991444e-07,8.35344195366e-07,-4.15179133415e-07,-16.3331479828,-38.5822041791,134.780106037,-57.2738184804,422.060963125,220.659123536,-3.13464031976,868.693111449,357.251003001,15.2091928337,39.8601451429,-136.478426756,73.5494915039,524.707851608,-110.557949433,211.862833,970.390489521,-39.2914539533,82.363050693,-221.481389074,-43.2148774473,27.0264186562,-469.921891206,-107.667388561,0.590698167591,-642.33486253,-156.52906244,46.4656915394,-377.23930546,-217.93364676,-58.6426184716,-125.15611207,-262.941307612,-206.208861507,-10.8238983588,-235.241589526,19.9575863229,-444.197502031,33.5916490569,-36.550598052,-191.163744375,100.02988584,-195.429503099,-68.8025227603,32.9225228482
-3.77349555492e-07,6.41551613808e-07,-3.69544327259e-07,-17.3710924853,-38.3637264817,133.565895762,-63.9728588233,406.646517263,220.973985054,-6.55105836701,850.389437033,354.84863304,16.7006349099,39.1841514232,-135.069387653,45.0521088117,506.136732749,-125.512494161,185.551853112,947.835728446,-94.7400266983,73.5025559612,-222.728321573,-30.8572921976,21.552465079,-475.100033413,-86.7458959293,-7.18159397316,-641.871401071,-136.450378217,35.4068728749,-378.671299512,-200.333161979,-100.783951093,-125.181221115,-243.473798317,-265.278077644,-42.5300945714,-158.455170724,17.5385982436,-452.375060749,53.2114640703,-18.7789086,-207.441261417,114.042823755,-152.078369774,-86.433531228,42.1024471636
9.10714268684e-08,6.40958547592e-08,-8.4613263607e-08,-13.8122703847,-40.8418594989,128.760604186,-65.2121831924,397.319377242,235.748800231,-16.0605338667,822.448355861,400.013669714,14.4866906844,40.0159385116,-129.480545965,42.6831608906,505.256277863,-121.445754851,190.930951511,927.474437113,-64.7296621265,73.3758056925,-231.415937774,-30.0504684122,16.7222539835,-486.548306484,-83.4525660849,-5.36739091828,-645.718879319,-139.870641931,33.8829880325,-394.871429374,-191.817243383,-90.4118011896,-150.360522562,-258.489674978,-293.907118945,-108.355956773,-200.502749181,2.91888028739,-460.969560433,44.2168341536,-92.4064369525,-233.942808707,63.7556583129,-235.514398825,-137.175084069,-71.8760813347
5.82137703896e-07,-6.26422464848e-07,2.64243781567e-07,0.982128171628,-40.6295870568,132.405184499,-78.5901912763,399.205746488,238.2298105,-29.4839168132,809.590709275,385.04407217,0.875436052617,37.5639099723,-132.566141698,1.6032561071,498.996170977,-108.939356104,132.663533388,912.49644543,-91.5467420956,83.8463045663,-227.920011061,-26.2859586241,20.5637536389,-477.634043486,-63.8717775608,1.10123561816,-630.727283591,-111.67443548,17.9264449625,-381.395681835,-176.501538229,-137.426827756,-144.227863192,-237.18345068,-329.918069818,-76.7976798671,-194.669531074,21.4693082906,-445.369959079,67.8309996289,-83.8031886825,-199.88146954,111.935159419,-232.815431799,-64.8850565775,-5.92576331976
6.56491518021e-07,-7.86197185516e-07,2.7748644352e-07,-6.98373733288,-44.9621570448,125.258879661,-108.530446254,380.029421403,208.154505994,-96.7078635872,794.828258269,344.231683024,9.15463984412,41.4850345198,-125.249665531,-39.1606088023,505.792807827,-104.707707683,78.9730241425,909.635983601,-8.39998664997,72.7773306628,-229.648102043,-28.5074879077,9.22644303557,-478.499157591,-77.5731989084,-16.5109620745,-629.138642282,-126.911781588,15.3222183818,-378.395474616,-189.209880556,-128.61211211,-154.326320405,-277.065039251,-349.116842856,-138.800716177,-228.445436203,4.21999384024,-449.907130892,54.5924765362,-104.913188725,-234.211009529,101.784258516,-265.317355221,-148.429712472,-21.5614621565
6.38288259506e-07,-7.94607400894e-07,-1.4583915472e-07,-17.9448643392,-41.5523093276,126.72268808,-111.625406449,399.687383623,179.10636853,-122.808591001,822.737549351,309.205354389,20.3019117409,38.3541053105,-127.516569582,-8.14640747438,510.162184063,-71.1291954256,68.51003223,909.801102163,58.6593221839,88.3582616535,-239.131274172,-20.9596398852,34.4983394619,-481.659073675,-88.010930732,-29.7676173722,-603.102220725,-152.037962714,54.271481981,-385.711029789,-203.500405647,-102.172825705,-162.355980409,-302.672610556,-345.486595893,-267.433625015,-275.754700459,12.0821903709,-462.015874781,54.0836453496,-128.364619085,-228.307409389,123.151893002,-281.359675199,-213.305941659,-16.2166905912
7.09009170532e-07,-7.74291157722e-07,-1.47584080696e-07,-12.8510461247,-38.8656972999,130.202361041,-108.337565064,393.407011419,181.135132348,-122.165001468,843.478175034,272.203473902,15.5708034575,36.0177957537,-130.767623025,-14.6994116252,502.602214621,-72.1963251439,45.3590206602,907.895286337,65.6799088872,54.5952192304,-244.774251903,-9.42051653211,1.2645688702,-481.863028152,-99.4681898972,-78.3679199875,-601.085407708,-182.706757181,22.6102459365,-383.60210629,-214.065394169,-107.90944782,-162.580366941,-301.961882066,-366.023062259,-205.831182742,-322.255133617,-16.0548026915,-468.730707359,46.4874676773,-150.046529863,-261.663946548,118.258663086,-323.621332923,-239.016254614,-6.66210913091
6.31567835808e-07,-5.43709099293e-07,-1.47980451584e-07,-6.08087223267,-36.3627512474,134.70666474,-95.7490263903,396.002262282,195.218540168,-107.767598999,847.949981092,289.301034891,8.51141430032,34.177312888,-135.348106674,-14.3090907546,499.020741261,-72.4569543697,20.5277110298,900.951399013,68.8615118891,55.4536758608,-241.475827568,-4.02314705302,7.95744798554,-473.942851357,-94.6816739411,-65.1035939754,-588.557370479,-190.389804953,21.2671874741,-374.737703749,-209.738094865,-119.379161284,-151.669219084,-280.6620225,-378.385841576,-187.98275114,-331.388550716,-1.36931408903,-463.258856284,54.9814092452,-111.188755822,-244.868458919,130.389648417,-289.770273058,-222.937589353,5.7485049554
7.86983966827e-07,-7.33216106892e-07,-6.98268413544e-08,-2.63733024657,-36.0174771029,132.25577716,-103.016261115,382.378281179,175.005781829,-108.546613408,835.761949411,262.785575323,5.31145830573,33.16995878,-132.944691424,-20.5243111862,485.057672964,-72.9234923889,50.8793413023,884.157972191,45.3581311278,52.3918851133,-236.375625017,-0.836080840583,11.3439196735,-470.121130009,-91.2316989612,-61.4896594198,-581.827430081,-185.644639673,12.8167857895,-369.010009766,-206.862072602,-163.978640104,-154.355723343,-275.898344771,-403.644033065,-175.096616601,-333.37757151,10.3799826356,-461.888556903,57.6307167845,-75.6821905926,-245.05545564,142.949247769,-248.201898572,-231.601895695,23.0984608015
5.54792582989e-07,-5.4075717926e-07,-2.72239744663e-07,-3.09962523886,-36.5165808855,133.483122498,-96.1387270645,387.358284558,184.125148745,-111.025285455,834.121869744,282.498204145,5.26585148615,34.3768063445,-134.501155591,-30.0680366751,486.143726794,-72.569158893,36.3936064577,895.725831041,35.7078001739,76.7326269489,-236.175542839,-8.04571312959,47.4604732291,-475.943107282,-94.5900850578,-34.7904723875,-596.204442708,-179.401030563,54.1317073087,-376.641680374,-210.903972944,-94.8121433365,-158.112020146,-282.711509742,-328.509769555,-184.973841133,-314.318771455,39.6958328453,-471.562365275,53.4624173547,-68.639492799,-270.387209296,121.989715789,-258.488803655,-288.419338908,-16.5739831631
6.75444304943e-07,-6.80775940418e-07,-1.70227885246e-07,-4.10111124661,-37.0247729314,132.544396985,-116.308452473,373.540094011,184.2528738,-173.615946503,797.075239663,315.96223189,6.46460452682,34.2209171423,-133.526146361,-30.5212638718,463.614961155,-67.1704663808,20.3418810018,867.399958956,37.1452460628,103.009728575,-226.640838684,-11.0703573499,95.3974817636,-462.651464641,-95.0267154158,20.6397316006,-582.846941522,-167.318584602,98.1850902311,-359.607947578,-210.303335001,-48.3452565937,-132.415325149,-286.995407854,-253.663539914,-169.52864172,-298.915148694,84.9442905185,-455.604252005,52.6960929667,-14.6305180266,-233.754200301,128.521568765,-184.672613491,-253.756731636,-0.424490793951
7.75983929634e-07,-7.98636674881e-07,-2.04622745514e-08,-5.77405518254,-38.5050897058,135.13871561,-97.2697800726,381.466216933,194.877982112,-92.453242133,814.125613846,304.408054517,8.23381035153,35.1770801751,-135.934491226,-24.831289268,468.22472455,-42.4134860968,28.8354820922,859.780606355,77.1517944796,95.5322870666,-232.456461953,-12.5174477755,69.8662569627,-471.458352695,-90.8580139721,-13.0343095843,-597.692955522,-167.054817926,75.3209226271,-369.899425445,-207.11071739,-45.2345149484,-135.97541153,-272.564870118,-245.079393237,-129.923067565,-282.792948121,68.0924468799,-459.873125753,57.6336661588,20.0482321645,-225.429891442,151.012229859,-157.724538096,-183.971924833,22.4679509629
5.88227808475e-07,-4.21258807182e-07,2.01694667339e-07,-10.0419442701,-38.2000259355,130.911942036,-62.981392976,395.651279293,190.565256911,-42.3402255605,823.525076592,329.16875663,11.8333613463,35.9723706624,-131.243486716,4.60365534158,480.763129783,-37.4094439768,76.810833326,886.920231928,97.5725613489,73.5355582177,-226.20552875,-22.0487624715,28.069836761,-472.777709623,-87.8926919464,-41.4248891602,-616.148959547,-157.13208887,36.5255674196,-371.074826009,-204.553540053,-73.9800787971,-133.164711555,-280.348115613,-279.944319821,-66.478744934,-284.229726566,31.7462224995,-453.022859006,58.0465144465,13.6993512163,-216.262051737,154.577062709,-166.086065768,-124.68598122,58.6713269381
2.60327756405e-07,-2.30264663696e-07,1.78506970406e-07,-0.00587066996346,-39.4568017797,133.157877901,-49.6046553099,412.645234335,210.513852308,44.5181483694,860.262572127,276.744748556,0.819649995442,37.88067172,-133.620584051,-24.9356722926,494.018443945,-42.9742811177,67.8491721822,926.70348551,58.8656048592,53.2444576204,-237.00403309,-31.7102421235,-10.1287104079,-476.05947049,-106.494206502,-60.8533064358,-647.507484724,-152.293665084,-4.9398888648,-365.916508041,-218.236016819,-40.0431897033,-89.5030672402,-284.573865181,-144.354307858,127.226594996,-278.652666146,12.6533241583,-448.250699596,38.2398629817,20.6756769105,-220.04616285,174.627023991,-75.8605704367,-32.0314421037,191.997176771
1.15710496902e-07,-6.27964735031e-08,8.714646101e-08,41.3453173614,-39.0751905542,123.566022601,-7.52873385998,408.599813895,195.869413918,33.4546682336,858.61767578,248.243561776,-40.7030581231,38.1548833823,-124.074891024,-34.7576058791,485.605424934,-28.248567289,25.0651591751,923.626305568,48.764065155,53.1406469047,-231.234995455,-56.9932217183,-26.5748428197,-474.566855274,-98.1731336424,-65.5137004219,-649.902187622,-102.277682805,-50.1421158992,-370.143601168,-202.154528062,-42.7446377176,-87.698078581,-253.526439064,-70.6809210197,163.17447278,-282.49373827,31.3319288957,-441.516376924,26.8775266561,59.669688419,-192.026615434,128.813836546,10.4860842005,37.8595451983,189.544595708
1.87580287457e-07,-1.10541284084e-07,1.43224000931e-07,57.8841945685,-35.1083632686,115.449704595,12.1552472853,415.19727674,197.779607467,43.5172450812,862.471983414,238.211093261,-56.9342120066,34.1136474822,-115.649866579,-30.8775235748,481.784922869,-13.8596621118,37.5908322297,916.132095456,69.1609151924,52.5422571522,-232.265416688,-60.6702112047,-24.7883649832,-477.357170133,-93.1147241833,-53.0357412637,-648.38679535,-96.7826169304,-57.2569521234,-379.055712653,-190.924788558,-27.7911137099,-96.6212770816,-249.679109661,-31.855894904,153.891249684,-298.75274666,40.815454354,-440.21821701,19.45978613,57.8834638473,-189.880306324,95.9609463892,0.691482834089,38.6795008409,122.090263898
2.76523828506e-07,-1.98151171207e-07,3.07233631611e-07,67.2320791232,-36.3515706072,111.80042634,3.7849087453,411.389960051,223.160968837,24.47157799,853.569505749,270.531541699,-66.0507739445,35.0910855579,-111.584475814,-25.4087580298,495.51380564,-10.4638414736,54.6815116045,925.732544912,84.4926009881,50.5336391913,-233.956485873,-72.0471967687,-35.7151995059,-478.289810156,-92.8085874614,-53.667665794,-656.67993697,-92.3517200422,-77.6831241531,-378.662281849,-184.173136403,-41.7463024125,-82.4061223883,-241.968170994,-41.6340967681,188.168242492,-288.923436307,42.0912690159,-436.502446871,9.93523058857,74.4815046901,-175.889273614,75.7348073828,1.33975392149,54.2071935833,79.1929549878
1.77076458931e-07,-8.26045870781e-08,3.31945717335e-07,66.6877345401,-39.0979990604,114.580441509,-11.4475282682,410.031236945,218.661801674,-15.0343117719,867.599628671,273.976940891,-65.8662932407,38.2571537267,-114.390849178,-40.6265272998,494.453857738,-18.8297274926,31.9023745513,928.013462314,77.3052608178,44.9726026205,-231.443118565,-81.88138656,-50.3019803426,-474.127544363,-95.4524395431,-71.9443292439,-652.79982177,-90.9814268142,-100.480032298,-373.54412003,-183.082089952,-98.5053236666,-78.0535879972,-213.474128444,-122.437420361,165.083644524,-209.988073275,39.7723765488,-433.804470665,5.07421289502,125.334356255,-168.912085004,83.1071217267,83.7182376993,70.6456616143,139.363617799
3.18749248981e-07,-3.21897864342e-07,3.8537979126e-07,77.3813474408,-37.4531511779,107.545752742,-26.7206821736,401.02747451,230.028637099,-11.3259170228,853.499760217,268.294056356,-76.1914159227,35.9108135943,-107.257559759,-46.8792338688,487.269175768,1.01541931466,22.4573194281,914.404977022,112.121192351,49.7017890312,-232.269939713,-87.8601500359,-58.0758737204,-474.94831531,-98.0112406164,-90.4652693643,-650.722655496,-91.3919079635,-121.284157031,-371.227239289,-175.737541056,-151.007067543,-76.9296515182,-157.058652802,-215.503825066,141.413235192,-110.320910603,43.316938817,-438.350349795,-1.33445691337,132.379114181,-179.877986001,97.0992927988,94.0929244865,52.8943451465,190.965413416
1.60272419453e-07,-1.24134123325e-07,3.23650240898e-07,84.3723177485,-33.0887722682,98.1243496437,-0.284652500739,394.125209145,223.891899615,-19.9550469959,846.701112205,265.260376349,-83.5828967137,32.146584501,-97.9357447797,-41.5391089327,479.964123028,1.06048320027,29.2841334698,909.352023126,121.766762084,54.5219377339,-218.09456016,-96.188447809,-29.1499888412,-469.170757153,-103.824056332,-53.6302611759,-647.181592203,-90.9526428316,-105.619521432,-369.658286968,-173.979494043,-168.048970346,-81.8201083531,-140.935312644,-250.499005787,112.807312539,-63.9845498378,73.7338407613,-430.261905345,-10.8188112006,130.714168722,-182.13930326,105.911753655,68.5206831337,9.09763607988,234.379703028
-2.76118516922e-08,1.3035684824e-07,1.72665715218e-07,91.4251148879,-31.7627083989,92.7303931519,40.7911642605,402.429348919,228.280641112,74.2068804448,856.997440836,275.112204849,-91.1373611608,31.5737715442,-92.916860918,-58.0834726991,485.321035702,-11.8744776504,-8.07011484372,935.565789814,66.0045577353,58.6761571823,-217.450225556,-107.459908814,-8.79142007406,-472.125129989,-116.371381524,-26.0779641658,-649.658820564,-104.672981237,-90.2970780948,-376.95934131,-187.82519771,-178.032827793,-99.0386156475,-171.254994352,-289.752774585,83.7521534737,-73.5782317586,92.6418824999,-432.60434538,-24.6092519917,133.439365924,-176.939595972,86.7849806724,67.7945084538,18.4525080997,198.067303911
-4.41074371338e-08,2.24475562572e-07,4.09393012524e-07,91.4439074322,-32.470985989,94.7140272552,119.144883633,410.82756425,210.629644573,228.192173669,852.313026507,245.124430618,-91.3165365163,32.4797497539,-94.4096875042,-85.8107713553,483.460899781,-0.521434758133,-48.9174422558,934.04811124,67.5106537899,60.1996334441,-214.417910425,-103.861842489,19.1939738855,-472.474134162,-96.1567709552,39.9685086674,-653.961889744,-95.9008928821,-69.5690197619,-381.613033036,-165.012038363,-188.04571088,-131.366061498,-97.9327968541,-321.536652923,27.9549767615,38.4288991173,115.251909018,-426.71256385,-1.59002660969,122.510810112,-171.48854856,131.249344648,36.381793657,31.8499755922,290.79258435
-4.88981604576e-08,1.22393667698e-07,3.43056023121e-07,87.5560879655,-31.3061309803,98.5694876382,126.048143644,422.416975669,217.264528713,291.135509485,856.17051315,254.080717917,-87.4990427714,30.7998359609,-98.5507642457,-122.237556155,488.713152493,0.869563188518,-63.7838981129,934.19910782,66.4042788614,74.8561032913,-212.470451209,-119.151450215,29.7024667773,-466.023836074,-115.212037478,46.2777108699,-645.03839468,-123.977372337,-54.9175729783,-377.685592399,-186.619554991,-177.275501598,-130.713512582,-117.80617693,-292.591749126,31.5955735941,9.03736395783,121.540203954,-419.612946214,-13.6623606855,117.129116654,-168.068802109,132.837752801,-10.7227550445,50.6144356654,322.367532342
9.10878181458e-08,-5.11661171913e-08,4.5268535614e-07,80.1961062347,-30.0641694845,105.398985,115.760109366,430.194955308,208.458823723,273.175477053,864.564060367,247.502401594,-79.7379933341,28.9651031067,-105.132615851,-139.105375326,487.82496033,-6.49444795956,-118.266517235,941.803903916,66.0893739078,88.5635521762,-214.674708594,-109.231459549,41.5535034863,-467.216743315,-105.867538006,66.4579372444,-650.140127741,-99.826173766,-34.708094305,-377.734645258,-186.170102078,-160.741799704,-123.103877015,-155.883731797,-310.284897463,29.2915076593,-56.3648554775,123.02979748,-420.055706745,-0.36263807566,104.724072735,-170.716675685,156.163513332,-48.8510371696,-7.02374805154,340.490761192
2.28828191757e-07,-9.28804278374e-08,4.9399882555e-07,80.3021338976,-28.544576718,103.661337696,99.1828080211,420.917939384,187.958920772,217.982825991,860.773429247,207.979219773,-79.3813404943,27.3110643657,-103.201780546,-142.993061692,468.690733073,4.58313949338,-176.409762726,926.492090298,78.8968374012,65.9217869745,-220.366592865,-82.3325303399,19.6489431548,-471.549558258,-69.8415902254,53.0375082386,-647.659982976,-52.8967845687,-50.6632879244,-381.352286854,-154.581627676,-150.316963449,-118.153796421,-157.270810561,-268.675998499,39.9977000957,-69.3634302039,94.4980834848,-420.427599202,31.237022482,59.4606297414,-157.358952313,158.127597077,-98.4818728292,6.26305402062,316.359609937
