7.26586580276e-07,-9.60966944695e-07,-3.39841842651e-07,138.710032808,-10.0111640364,15.2963244014,104.078490232,395.999290271,247.191525679,119.532462795,836.824990769,344.973280856,-135.624280843,7.27970118909,-15.7627460078,-109.981631643,478.954260706,13.2543934876,-99.6700034207,910.273971309,-102.102535517,-0.295549470443,-240.080012925,-89.8304865326,21.2882647589,-493.251823599,-76.8710076975,-9.18661593576,-641.281751765,-23.8457617042,-118.408016155,-450.49105455,-69.9553937522,-255.340535294,-314.279403391,100.759524897,-77.0430704914,-451.627415976,172.175541257,148.518786031,-419.361609204,-78.9459597493,253.223449556,-149.257014582,-67.6173474799,219.342999324,-166.387279234,149.325827112
4.11394238472e-07,-6.5638422966e-07,-5.56837022305e-07,134.296789143,-12.6352762849,33.5166373037,84.6347451011,392.307367598,249.731126581,106.352039788,845.846922108,294.591566251,-132.139154386,10.9060737553,-34.6149538304,-126.565084055,476.028034311,9.46772655152,-129.920301104,898.983880987,-113.215004274,11.337419069,-233.353120434,-94.2626317061,27.1376516281,-485.782610809,-87.8477477217,-14.4126658054,-638.431052065,-33.7524419931,-108.32865004,-441.994736596,-94.3575176861,-260.775437479,-309.180304294,76.5794289251,-84.3592721785,-455.579346148,144.223855847,152.138015615,-413.287640643,-71.5911498948,249.490578779,-146.13815722,-60.5070017528,180.79903559,-104.485001019,161.532242614
4.57870960236e-07,-8.8164806366e-07,-5.59598207474e-07,127.510283635,-15.1889664719,44.3596472399,58.810135777,400.948716236,201.937080116,73.5111442303,851.428972991,215.120244513,-125.316971827,12.7980032522,-45.5971463949,-166.158551944,452.020503732,59.0993864456,-140.001499702,861.379975165,-97.5472648449,17.2073294724,-231.682781018,-90.9001412162,37.8884504344,-484.911901193,-78.0460954151,-9.17744271019,-629.036438411,-22.506767564,-96.0734723982,-440.595970816,-94.0774780195,-259.508122066,-314.142571362,89.4920428477,-101.908580351,-477.982729502,152.5158429,161.30093748,-415.57174784,-46.7008350339,262.778165608,-160.629018736,4.30520854603,215.923250534,-77.8204090446,204.459225162
6.24787807465e-07,-1.15538835526e-06,-3.40807437897e-07,122.846296932,-15.9196213149,46.2778617019,64.1241665844,409.96008016,168.588213379,45.8165057171,852.75693177,172.617432455,-120.279383798,12.7544948315,-46.9823124162,-194.407891411,415.672547712,145.471183587,-112.343118073,816.383863395,-19.6590013657,21.5130011369,-230.848217427,-88.2805572657,43.6520793237,-485.905094899,-78.5125713183,-2.32745513666,-635.966008166,-15.796905843,-86.415170382,-442.879529212,-104.196454162,-252.484192154,-307.431054444,52.7301258662,-110.287421457,-458.287547772,109.995175573,164.019824177,-417.020145049,-39.0567620874,263.689460804,-169.498903444,31.8342121265,242.068315561,-90.5640311482,199.535379635
1.50175392628e-07,-5.77630102634e-07,-4.58294153214e-07,119.574332793,-17.2134929263,59.5038947293,56.3145269607,434.320620026,146.362601609,53.8121066098,887.611779615,153.867195862,-118.427098136,15.7978481704,-60.6541495245,-216.063378462,430.620376478,126.314415269,-133.768741261,854.938069995,40.5447579777,24.3260668673,-227.383641216,-102.167438647,56.6341704578,-482.839391017,-86.7306506607,15.9284894762,-642.779415477,-29.8902383526,-77.7696665506,-443.517706901,-117.859743331,-272.983355981,-325.59442247,46.2432075712,-122.922981928,-488.874305282,137.726265785,178.162227763,-410.31158009,-40.305822111,284.393525144,-162.16111077,30.9795373867,287.9651183,-23.9098111768,189.133341077
-1.07002258301e-07,-1.60302221775e-07,-5.25504350662e-07,117.325188035,-19.7117590822,68.6010918914,54.3017404466,442.042703009,141.747957865,63.5596794966,895.226951283,118.615149267,-116.957756352,19.5349723481,-70.0201632608,-222.341191003,431.71351789,139.366360146,-162.035118423,863.967448213,138.789013573,31.553219944,-229.680055615,-101.853024912,59.1151646657,-484.5259312,-72.690256628,21.9896982701,-642.345059485,-22.9895080871,-72.9522699674,-447.193573569,-111.18623101,-276.912318056,-337.15333462,46.2227711504,-122.714191464,-475.717179032,153.765056155,179.910827582,-414.849363546,-21.6012428301,282.289413149,-162.329015229,42.0102204835,302.34551277,14.2552949828,180.010016477
5.41716814041e-08,-2.05697119236e-07,-3.67772579193e-07,115.2288126,-21.7960859898,68.9559303272,62.9144111907,445.949753506,122.475806483,71.7348035834,897.037445102,80.7529584005,-114.423206092,21.446308134,-70.0195640369,-214.32163992,433.931340454,141.321144367,-202.494004244,858.524184453,210.092286723,26.271096501,-234.087851575,-105.439794168,62.8485423505,-487.31058725,-63.9511115935,22.2053481505,-648.348283746,-25.85054014,-66.4404250888,-447.913427628,-102.277165172,-271.871806921,-354.901012997,54.2528124049,-104.84568742,-486.96867519,155.811515758,178.331749744,-413.471160918,-15.3909184446,283.122692017,-163.734362744,22.5880306499,296.230908385,33.7466485923,142.827850085
1.3295263052e-07,-2.85886228085e-07,-3.08795273304e-07,122.207094744,-19.0892449893,58.7038543815,80.9201703617,444.98922263,101.544239565,93.3696959218,895.894446849,25.5985617322,-121.093323306,18.4255235905,-59.5443388805,-204.889587299,427.85137628,162.170767136,-235.423128102,841.566073592,283.409667154,26.414248408,-235.284522149,-102.376896229,56.2083154651,-489.19385332,-60.8742059284,14.7309090624,-655.561359827,-19.5990264131,-76.5607363751,-445.311879038,-94.9295396444,-270.658461776,-342.377161058,58.1190195188,-109.128063669,-497.187115749,142.409630075,178.383318071,-417.974032638,-19.1913154868,288.163478308,-172.396794736,14.5013028659,298.825274219,8.00544574567,132.801237989
6.41658902168e-08,-1.93698704243e-07,-5.06561994553e-07,129.807448458,-18.9096998786,49.672939748,100.709215063,458.396989982,93.6068502876,127.802043357,916.27690418,-5.9272785244,-128.757082723,18.5549627395,-50.9051438151,-193.500242991,447.852296701,161.848296993,-228.091742106,855.407137069,310.873719571,13.4727304472,-239.6331076,-111.971431874,50.2582612889,-490.772376088,-70.6064922626,3.60188853978,-657.399778426,-19.8764465169,-87.354991699,-448.402383834,-94.810874283,-270.665890139,-343.522362526,76.0599455001,-87.6867881212,-501.224432936,168.711108223,176.48641887,-419.861548012,-38.6217934924,277.613449477,-160.68927094,-11.5006143255,293.597243685,22.0525540139,116.300387775
2.74688005447e-07,-3.61239910126e-07,-4.10409271717e-07,131.787888596,-18.0087079808,40.8496453881,124.637408148,468.573839185,72.0766234712,177.175728419,914.286170182,-63.5489814638,-130.186162986,17.1341508561,-41.8209970227,-159.219311749,461.819735674,157.454275524,-172.767955266,875.279590553,295.551445492,5.7739947381,-240.685854606,-116.062974009,42.959558689,-492.430543106,-81.1933931765,-7.61925963614,-663.007865432,-26.4865024731,-98.4345492884,-447.159384399,-91.8884709663,-266.504080982,-350.582911531,121.614632525,-62.1678358281,-496.182061337,200.408062565,172.488547062,-423.216524603,-57.997932482,270.979643227,-161.94117783,-33.1863049265,278.114451977,44.6272906632,88.7855626646
2.01690196991e-07,-2.57413089275e-07,-4.56814467907e-07,134.280809089,-12.6313550746,24.6821893264,134.217502081,464.470293082,74.0613811775,204.711970689,905.152010192,-97.579328237,-132.710677828,12.1969353775,-25.5496306589,-145.846721394,460.984936629,150.280469088,-133.244760631,879.60004809,275.290567073,-3.65180221252,-235.636845997,-108.937849471,29.8395856282,-486.991260173,-92.5500628864,-18.9153752072,-653.874318107,-42.0607529204,-105.631808535,-443.110763043,-85.5904400643,-237.922858201,-347.135570487,141.71800893,-33.3142967977,-500.45384695,181.170156883,156.852861877,-414.730086363,-81.8380456768,254.720270277,-148.27169683,-78.3605289564,265.85929314,87.7955502048,27.4481764005
2.19686329365e-07,-1.96641683578e-07,-3.82362306118e-07,135.689610711,-11.8845442064,23.7689669269,152.222499002,453.401269241,105.022869014,225.581709688,888.168202531,-89.4643135443,-134.125248283,11.6384814773,-24.4753260297,-116.185351717,469.317570646,126.962606917,-88.1422150984,896.705027567,221.738344429,2.23107031748,-232.142655394,-111.063147632,18.1060038938,-485.492862717,-92.3864694265,-29.1009769279,-650.692416105,-40.9349838161,-115.704462908,-437.047056978,-87.8385316827,-238.436790871,-325.523593697,119.038690961,-43.0956300137,-474.567691627,144.845660582,148.679508397,-416.723518996,-82.9139902513,252.660227206,-148.553617633,-88.9560445623,244.648691853,90.0736657176,10.2637335084
2.46892869473e-07,-3.43365967274e-07,-3.6256313324e-07,135.341117678,-13.7537715672,26.4900820484,132.200078542,426.820123275,173.931830672,185.268580357,862.229704391,-0.28263365256,-133.697983974,13.1033767827,-27.0945817368,-96.7625050724,474.951725907,84.5756331635,-50.8365420894,907.01537821,135.587479878,4.56675456942,-228.645833214,-106.533634524,1.67974080178,-484.362654949,-99.8738899505,-52.0187784982,-649.965561888,-39.8286967971,-132.243755564,-428.843900409,-96.2495470562,-257.257924178,-292.77698219,105.033507882,-102.845511143,-471.256800454,153.752555402,135.280348702,-421.710248134,-89.2020883553,234.425545335,-153.566989404,-101.543645107,237.232205773,79.2052450558,-18.839950019
-1.8934905529e-08,-9.11608338356e-08,-4.98354434967e-07,134.801758872,-14.3388065566,20.3496960775,126.225938622,418.660640388,170.930512849,130.572803889,876.846787983,133.967690513,-133.802397064,14.5499039955,-21.2168342205,-94.0228748691,469.692976245,75.0470598795,-49.6548110889,905.057636941,104.210146563,0.0509884362289,-231.816951909,-101.525211007,-9.80516627007,-490.584780885,-93.5179029037,-68.1846115733,-658.026997885,-41.0346298917,-144.579438588,-437.008432892,-88.5315678289,-272.356438826,-289.566132365,107.672490608,-122.563229999,-457.084548219,160.56018571,126.946661075,-429.296843252,-84.3114166265,238.187795394,-167.529920949,-84.9246386269,238.000669449,31.8625333704,2.09139402826
-4.53755259514e-08,-1.57397985458e-07,-6.06516003609e-07,131.869051294,-16.2584266604,33.9101139155,85.8660340773,403.709713829,223.976628743,78.5718874247,858.096703631,265.769253823,-130.997034341,16.1467460938,-35.1630040307,-96.3536453745,484.806181926,39.2092407799,-53.9253631351,923.611749063,49.1285753896,2.25102517028,-231.849258795,-101.303134813,-12.1891618045,-489.697496783,-84.604873853,-85.4163576435,-646.096300567,-18.4409601633,-147.453271194,-429.195401098,-89.3129000023,-289.801078125,-274.258734206,103.819792315,-148.126425264,-474.925951855,178.617201223,124.84575317,-431.10925716,-63.7121208138,231.849931677,-166.707218025,-56.5737276612,212.276892527,44.5447681207,27.317612397
2.01679766178e-07,-4.80051338673e-07,-4.96612489223e-07,128.635886728,-17.167412716,46.1650951145,61.0451818932,381.364654195,262.093939638,49.0778810057,816.679321446,363.828553437,-127.121709103,16.0535000731,-47.2320929164,-97.9712051955,478.129974908,24.2774230761,-38.9219206302,908.815170538,29.8815049016,7.3947153752,-237.725210385,-94.0566840306,2.50597579527,-495.621047772,-69.8763904829,-76.1036357834,-655.850736619,-6.17754638966,-137.376852564,-437.010200138,-87.892951677,-300.498471108,-285.582463752,89.836517771,-156.954918401,-482.017556466,187.546295657,139.581354281,-432.902717019,-38.4238327705,248.275727517,-162.772765681,-22.2057090717,227.962692775,36.1753453205,66.0932531051
1.46321952343e-07,-4.34419512749e-07,-5.31393289566e-07,120.433005052,-18.4483786741,61.9475915816,28.7585921963,376.900408916,271.02313954,21.2257405121,814.831064853,351.11241546,-119.10218773,17.5542371171,-63.188946617,-92.5370664094,476.902996321,8.74735465432,-3.98040661878,901.108044386,-8.18689432113,18.4619837358,-235.407259077,-91.1568333303,16.923353805,-492.486865342,-70.4373870518,-54.2003455132,-655.765650411,-13.5452478674,-117.540568004,-437.991008685,-99.4210583103,-286.358169433,-292.792849144,73.3121128543,-147.969554635,-480.345122018,163.136203106,146.995158703,-429.569196027,-27.3914737259,249.128801573,-155.892980667,-6.33447915601,230.009757839,42.1686570887,87.5633385204
3.85403633118e-08,-5.00559806824e-07,-7.78728723526e-07,114.284039806,-16.562012989,67.8601273654,-1.5706329652,379.850529243,249.426871988,4.11486620209,819.638882534,305.984469619,-113.131689355,15.4829871209,-69.6620550597,-126.513583821,463.274343773,21.3672584692,-0.302837870307,874.334504046,-37.7862990703,23.1343755654,-232.136448037,-88.4071838949,32.5985155205,-487.919301623,-58.4472177934,-43.8621993777,-641.166099796,1.73764959135,-97.3525740047,-441.2254937,-91.9740873464,-258.534731388,-295.659124352,86.9188723235,-122.796768244,-478.820772891,165.177489983,154.679163045,-421.948129006,-9.5251258612,235.261063478,-143.66351906,23.0174957701,211.356038959,50.9112252983,125.006303213
2.56030261517e-07,-8.4967315197e-07,-6.31287693977e-07,110.06035155,-18.3082453204,74.8566094002,15.9027893679,393.358144711,225.057840593,16.3546927476,835.696731559,252.401673903,-108.331891193,16.2513963041,-76.2724576877,-190.62892427,445.424209202,44.7845473084,-33.8950199961,837.86263805,-59.6565809705,31.8799451265,-234.428567847,-89.520762146,52.4571522445,-487.809727086,-64.4107564436,-16.8332902419,-642.106567049,-16.0225067937,-74.3924178491,-447.701317692,-103.984993613,-243.779939017,-313.721851726,68.3143688317,-109.691707011,-512.720690445,132.880822756,168.171495127,-418.786995018,-8.55394819182,243.25079529,-144.604412177,39.6433110516,198.451274155,47.9354803573,155.636310714
5.07935881615e-07,-9.94269549847e-07,-3.34098935127e-07,111.886903762,-14.3304210764,71.9734791972,28.3184559336,411.583883724,187.943768022,-4.30131751634,856.407301157,211.336979564,-109.636056072,11.8288068599,-72.721336873,-234.056284503,423.115099545,97.0764720801,-82.8312615248,827.311779186,8.03757580689,30.0631438988,-235.11626562,-81.1272113731,50.729724735,-488.206318422,-42.8287625475,-5.20409168727,-634.755880187,4.55951786221,-77.866969041,-448.106050812,-75.0265101689,-254.929407499,-328.331880915,128.767985966,-92.2301777026,-497.447759196,198.652892078,164.967788505,-415.937097782,5.72256231027,243.88316644,-144.336046054,49.8836625776,167.417344886,42.1258260952,175.473576769
7.81565904617e-08,-3.19458544254e-07,-5.13976812363e-07,120.121362026,-13.9116342219,62.4454935369,38.4433685605,434.001929073,155.594919649,23.0035343355,891.082968492,151.669755488,-119.12022911,13.3469057443,-63.6820679577,-220.427606957,442.394740361,105.099534427,-175.551170092,875.743008834,95.3075487852,22.9321265944,-235.772058554,-91.0040600288,49.3561883008,-491.239465166,-54.901520117,6.02140586284,-644.125555863,0.795602938822,-87.3121288866,-450.888140799,-77.4144727513,-264.46907635,-327.01091613,120.905765828,-99.6981489453,-473.729205532,191.231539419,171.946335536,-418.96110012,-17.3039723907,263.736575142,-150.871302523,20.7144188471,192.304525861,35.2580668969,161.454871353
6.32256269455e-08,-2.79188156128e-07,-5.6886523962e-07,131.070799622,-13.6199073583,40.868309321,57.8349630386,437.424884811,135.664823234,60.6904383083,894.253885515,123.471203644,-129.950929914,13.0955184335,-42.037157066,-191.408749046,453.68118328,118.19368199,-214.049618817,885.268611783,169.651138467,21.2772098207,-232.325589672,-98.8564741542,52.2540566862,-487.812749548,-78.338540713,29.0267484737,-639.0762344,-2.37921843858,-90.1615648454,-451.115604952,-83.9976048757,-245.40858468,-330.503199911,119.206338888,-94.1291911117,-471.743777595,216.731137319,180.156440345,-415.696495444,-56.5529955336,260.026992821,-147.521974284,-19.5668305966,209.349340663,32.5197985115,138.275364632
2.23571062088e-07,-3.90595197678e-07,-4.78278100491e-07,135.471514924,-11.022980038,20.4424085248,74.7054768225,439.773230201,119.274851178,84.1742183377,901.045501173,96.1109702703,-133.798234283,10.2483043777,-21.2179607615,-173.013236233,452.420833994,140.442626193,-188.790192403,880.543179246,211.433400928,-0.234036220502,-235.384257134,-100.461680897,42.1576834229,-487.406559125,-87.8152342545,42.4813398368,-636.028403324,5.35788413577,-99.8607054981,-455.88590137,-69.7547179556,-205.725031425,-347.249379075,164.29540458,-43.8860438395,-478.58613845,241.10081795,169.03864535,-414.368268829,-88.6870378358,243.541542706,-142.418100233,-72.3143137086,237.050128151,29.7512569108,46.6142687435
5.79817593098e-07,-6.88548386097e-07,-5.82084059715e-08,133.562058189,-8.7986874863,-0.825342705117,84.5741461699,440.417127669,113.192979277,116.909926271,895.256814702,97.1064050702,-131.003490247,7.07308410716,1.04961569341,-150.887428558,463.536170868,132.626025372,-158.429608404,889.243189384,209.364152062,-20.6332966681,-242.38626833,-78.6002775878,24.6158622142,-489.500166403,-53.0745505751,69.4360723727,-627.81617624,32.5460124396,-107.534178758,-449.252772253,-12.8464231807,-148.719452715,-313.661778131,194.504850849,19.6967635296,-372.429438184,250.767995682,142.601951283,-411.417251261,-83.9876586783,220.340776745,-141.255579841,-126.640374767,267.21958918,83.8953509669,-19.8141245369
3.61315906048e-07,-5.17988204956e-07,-3.37913632393e-08,110.328033446,1.67511272492,-69.458911702,121.096563048,454.710439789,56.1041096786,148.865054836,916.388265831,45.7120779044,-108.237313772,-2.81652049162,70.031043347,-120.100689215,473.798340047,139.87337763,-167.079819279,904.35892471,204.744549541,-42.8483065919,-245.221428305,-74.6115316636,37.6263632472,-486.01724565,-45.7347452966,123.265667119,-623.62446183,20.4507514184,-65.7746487786,-442.925410433,54.6601737536,-33.3661918564,-258.412186777,253.992587316,134.925260787,-250.505801562,269.922706693,113.297359403,-403.720450514,-135.201427851,159.609320448,-135.460334486,-228.486717334,254.270185991,103.762092446,-199.735387787
4.0427595377e-07,-6.24731183052e-07,4.61176037788e-08,68.8388416626,8.15967645288,-112.967806972,120.607388657,469.719777782,-11.9295281203,120.487646914,920.199030674,-1.77315995273,-66.4459025446,-9.24811605702,113.983271224,-94.054956467,475.340066343,161.237691097,-161.391415216,908.250073985,210.529543988,-49.7635158586,-249.07135406,-68.3918635479,46.1589007123,-483.252936625,-50.9510605577,178.980280639,-618.617928248,-4.74848752734,-20.085696221,-433.287571985,81.1328378717,19.1847993154,-215.948006732,275.154674232,156.232191238,-128.085448257,328.323749666,69.9139023291,-399.294370868,-165.413343675,42.5572414126,-136.447677176,-263.908185096,138.867039813,79.3869964707,-273.599499981
4.0227919817e-07,-6.31453096867e-07,-7.93263316154e-08,60.7176180663,8.89862094201,-119.57463946,107.799988749,462.189560928,-19.9120599655,69.2845243702,912.062308855,-29.3943421063,-58.2515204063,-9.81743907627,120.382966747,-93.2740633519,464.479646171,178.839722848,-165.168493639,901.141719882,212.156774367,-47.0428621316,-250.985702296,-62.9716015203,45.9695405184,-479.505004495,-47.8431366345,194.308107927,-596.804510734,-17.416593716,-14.5904137841,-426.338031772,85.7570486938,-16.2933375405,-192.361084944,261.62074116,123.146327083,-85.5322236055,344.095821368,55.1465320218,-398.914465206,-166.73344515,-28.3485830067,-140.219638667,-270.332288797,54.0098975925,68.4269713018,-278.846568348
4.14231419563e-07,-5.61001896858e-07,-6.48200511932e-08,42.6760723961,8.64200927501,-126.077733718,90.8760538942,458.873711869,-18.1294967672,3.08786162763,906.664544162,-8.34720918902,-40.2654707566,-9.42730079215,126.929783727,-73.4088928548,455.957773712,219.899165253,-170.201828088,880.167208625,273.35773273,-39.8871428799,-250.012128025,-60.8809050697,63.5370715117,-485.086770406,-64.2001371935,199.782862921,-593.160703804,-60.9711507833,13.3068494273,-442.761432775,72.5391102621,0.968527345247,-228.931795855,247.684054728,148.77805855,-246.64529028,344.937359179,56.5501351996,-405.253749216,-179.605732893,-48.5577228728,-130.111815001,-239.75975119,-39.7602912908,100.114954864,-198.520142443
4.54235076904e-07,-6.47154450417e-07,-3.4599006176e-08,27.5973886668,10.170275024,-117.394562669,21.2880270955,448.821515637,4.88200606801,-47.478043003,891.760193752,68.9603712201,-25.2476436416,-11.3978936416,118.151153249,-44.849515067,421.307293605,271.15358022,-186.329150872,816.246011122,381.928634138,-22.6047764307,-242.030295605,-59.4589950264,63.0316218436,-487.18235257,-65.2837239813,183.335823034,-594.020553601,-74.8153281818,23.9651653594,-453.167069411,68.1629487513,20.0169593888,-265.809867652,266.722399187,170.847119648,-372.27487828,335.341629721,46.1384445458,-404.261843572,-171.734045189,-81.065361972,-132.780185897,-194.492374252,-148.78783736,83.3828366442,-167.567626467
4.46686148643e-07,-5.74544072151e-07,1.17172300816e-07,24.2664421461,12.1098925015,-114.887187929,-31.8733063937,431.535617735,20.549633903,-102.528282764,861.115702554,136.177713322,-21.9360116629,-13.2358129606,116.034534559,-29.2482120226,395.972140772,286.50644938,-195.78053258,776.533041559,409.868365768,-16.6818378537,-237.696997065,-54.142609181,31.4484428984,-484.231344003,-82.0015096867,160.055283656,-590.549312464,-114.071131193,5.63543585562,-453.204000166,48.8879491673,64.4422385105,-266.754114971,214.861517638,178.4077183,-420.506588421,217.297011957,18.2996354711,-398.162722066,-184.022452992,-80.5441036281,-138.677628576,-194.930520593,-160.662395233,55.7802795488,-131.497342249
6.78585469723e-07,-6.46306574345e-07,2.82925367355e-07,10.1097116923,13.1729477803,-115.888944164,-48.215707479,432.521124928,8.90493492452,-136.211741259,846.930193523,126.291529302,-7.0466315052,-14.6279945781,117.567205541,-1.95456481825,391.700277854,290.910745155,-209.789950642,749.521708764,444.648975685,-15.8782144299,-239.59349382,-48.6020156198,15.6444387697,-483.35599467,-104.006794331,153.591164653,-577.191928436,-156.405383136,8.68569137041,-460.020203959,29.2078927991,100.298763339,-279.011827388,182.897137032,149.173720014,-412.274793242,107.163647081,-7.75537532725,-397.186416745,-203.023764976,-85.8404359381,-141.038952921,-205.800090438,-136.658637793,51.1897388791,-137.721827254
1.2886479497e-06,-1.32925510406e-06,7.52012431622e-07,-30.1046712282,9.24408675464,-107.325930173,-73.5069001101,429.011923736,-11.1617256497,-142.381425828,842.787559402,134.359496626,34.5921071379,-12.8646177701,109.876989419,41.7480498692,398.590647977,224.158320202,-148.155234506,728.052928127,432.895513687,-17.4049312234,-240.317793069,-38.2844250125,12.4202674339,-477.599815289,-115.399349058,164.824095679,-560.965722831,-191.402274553,50.8708664771,-449.67518456,5.4295642527,196.252945907,-256.603231379,65.598056767,169.377606506,-417.961247449,-20.3627924111,-50.1917415648,-388.498493805,-200.913776177,-152.082523125,-129.059467705,-185.571610906,-147.441210491,74.0709077409,-168.793477389
7.2396248579e-07,-6.42883777618e-07,4.13028895855e-07,-53.5085479718,7.97570700307,-105.13827116,-62.6153220737,435.529199456,-6.60699840402,-137.90234449,857.893054385,118.313061393,56.32871046,-9.48747626031,106.743527678,120.156103523,409.994449443,182.063839028,-87.0456785337,740.977366323,387.276260594,-16.0596557767,-237.896893448,-37.7312381595,15.3838777341,-470.546486955,-129.992618622,149.834649703,-571.175398341,-211.221184332,82.2716585564,-446.339899281,-14.3299552318,240.270031896,-252.602182727,18.8253244248,188.148747987,-417.453297088,-103.797295264,-70.4286868147,-385.504427594,-204.810059943,-181.655234563,-131.64316318,-172.285725268,-144.390262326,92.572215087,-196.599708607
5.70760667324e-07,-4.45394217968e-07,3.11876833439e-07,-72.163344221,5.1339715775,-90.7966606698,-77.5476228711,428.145011186,-0.429537904506,-144.715059678,853.86756193,131.505581335,74.6557485889,-6.0432512824,92.2709915843,136.87008185,415.168856878,116.451081692,1.00762304861,778.023671106,317.537657591,-8.92491470348,-234.927151398,-40.1340463016,36.2718450098,-462.000837739,-135.800890074,156.728882274,-552.659752377,-229.319402803,123.739352088,-430.365795583,-35.2971023587,280.098988479,-207.484908993,-32.7275386967,173.318564386,-360.366516366,-158.755835405,-70.3674777331,-387.301337392,-194.677067715,-196.908232718,-132.76287062,-151.54722399,-144.477296498,87.8291871107,-197.260826253
1.20647549629e-06,-1.22892409563e-06,6.83924555779e-07,-79.847705082,-2.31315743158,-76.2697930689,-99.774218293,405.669411714,15.7745604175,-189.279065738,833.165277023,117.144645452,84.0451124962,-1.02023285359,78.6244577047,121.817056769,404.229823609,120.856678012,7.60035344847,777.207203268,295.324235589,1.48705562063,-236.580760189,-32.7198305113,34.4749776029,-463.029421153,-143.514702838,144.384646603,-541.879633152,-250.462854847,129.049085068,-422.456311087,-59.137459774,270.828391444,-211.108463189,-91.7177002747,169.793268217,-386.720446435,-198.568257536,-77.1231874734,-390.377226267,-185.939129539,-208.243306442,-152.619360272,-112.265506526,-149.856061673,72.2439752591,-160.537886871
1.51931643486e-06,-1.60162299871e-06,8.79089534283e-07,-73.8793903595,-3.13671540919,-79.7449358715,-74.181333184,413.378806499,-3.64476204867,-173.431337191,834.535333588,119.985759482,78.9742701607,-1.27166808116,82.6428373557,94.4912022801,415.349944601,125.88679606,-33.8602773943,780.044418141,300.763986138,0.158693475059,-243.289048885,-24.9661627046,24.9185685129,-469.439895535,-139.11644283,134.325888449,-547.933620426,-259.589932346,118.329972835,-427.067864391,-55.6107794872,273.082211806,-216.05997508,-86.5936574397,178.216604823,-380.194842074,-206.365009986,-83.8515278251,-395.736755016,-177.472084983,-225.140469587,-160.275646589,-89.2003102965,-182.027415429,59.8153627792,-145.730906779
8.37111473083e-07,-7.36920535564e-07,4.38393652439e-07,-72.8829820141,-1.0495933415,-92.2429556721,-38.4186261772,420.024450203,-1.68121819234,-133.588869385,842.541619703,131.679109538,76.1096057879,-0.693831850352,94.121203308,89.0647932424,420.71140514,153.096539261,-116.876169778,775.425443625,303.614850357,-1.282717744,-242.235031777,-15.5143395768,29.3012650026,-468.25337186,-128.570880048,146.917089496,-552.446641447,-251.377434953,127.339331162,-435.358422403,-41.03333366,290.848104878,-220.989731251,-80.942380927,175.784251478,-396.69716925,-197.517224334,-82.5669782521,-398.399517101,-171.719202142,-227.457178314,-158.61028065,-78.6645419191,-220.266492588,60.9313231936,-119.113049778
5.26814162731e-07,-2.1426230669e-07,3.9226859808e-07,-59.4073694315,6.32555630262,-107.736632572,-27.5247931491,439.905999047,-20.1122341069,-146.02671918,848.263065316,128.629345896,61.7107945701,-6.56667004273,109.499094844,66.6030871519,424.271792943,201.89207875,-94.221098127,818.935271073,347.612077197,-7.37181884532,-242.900714449,-10.4931269264,35.919010501,-471.544583064,-112.278730516,173.957939641,-554.851214931,-211.838822326,116.671711123,-441.663596203,-9.22969351732,282.827490408,-224.670660024,-32.4814356972,170.17014157,-374.523771919,-178.578636269,-65.6866005703,-405.776188225,-176.703612681,-222.586397752,-159.811274842,-122.617905383,-259.223307986,64.5919155384,-149.60150304
5.91799616814e-08,3.00492346287e-07,2.38621234894e-07,-32.0981351111,10.3871954179,-126.72616157,-8.9353404989,461.135583189,-53.303985768,-96.0671245156,907.12887215,21.7823636243,33.133663689,-9.0604101242,128.037437165,37.7464282695,436.391617389,214.231389972,-77.5351593412,870.017522689,317.81436205,-10.211604749,-245.911221594,-24.1661597903,48.8053062737,-470.553516158,-119.715841654,195.027810736,-563.119845364,-202.267289796,101.585563688,-452.786486424,7.28560033773,260.039198568,-259.23653227,41.1220656689,172.767446452,-383.546130215,-135.789364384,-32.7256395587,-401.098936508,-208.790208527,-189.605913425,-164.305064341,-191.726724414,-244.67600013,26.8958199699,-175.138800038
6.2393695116e-07,-4.27855551243e-07,4.35249507427e-07,-5.93520604411,10.0778909905,-116.79885084,5.52728682088,432.404244906,-16.4653144284,-71.8458573918,870.053727321,56.8097863847,8.70758434841,-11.0253807402,118.738121046,32.8543773645,413.916599248,212.150387855,-89.0424130702,834.748632324,310.64363079,1.60087218846,-239.509983855,-33.5739030389,67.1260517765,-467.005553919,-120.138370138,208.696786707,-561.168004987,-171.120345871,86.5838634503,-443.700485915,8.09214104344,198.785559152,-250.59558561,78.3200750872,153.533976015,-339.101608093,-96.321467337,12.4020175274,-384.656594711,-214.181825072,-123.983299167,-147.48709578,-218.260621735,-180.774924292,37.6142200314,-185.864885704
